batch,epoch,step,train_loss,val_loss
189300.0,23.0,5709499,0.2927674353122711,
189600.0,23.0,5709749,0.4276735484600067,
189900.0,23.0,5709999,0.37483203411102295,
190200.0,23.0,5710249,0.3453581929206848,
190200.0,23.0,5710499,0.3453581929206848,
190500.0,23.0,5710749,0.29227587580680847,
190800.0,23.0,5710999,0.3474518358707428,
191100.0,23.0,5711249,0.30734506249427795,
191400.0,23.0,5711499,0.6303290724754333,
191700.0,23.0,5711749,0.2958100736141205,
191700.0,23.0,5711999,0.2958100736141205,
192000.0,23.0,5712249,0.3787667155265808,
192300.0,23.0,5712499,0.43642932176589966,
192600.0,23.0,5712749,0.5646160840988159,
192900.0,23.0,5712999,0.4189324676990509,
193200.0,23.0,5713249,0.19938203692436218,
193200.0,23.0,5713499,0.19938203692436218,
193500.0,23.0,5713749,0.3717699646949768,
193800.0,23.0,5713999,0.5638312101364136,
194100.0,23.0,5714249,0.23570844531059265,
194400.0,23.0,5714499,0.6399170756340027,
194700.0,23.0,5714749,0.45325496792793274,
194700.0,23.0,5714999,0.45325496792793274,
195000.0,23.0,5715249,0.289031445980072,
195300.0,23.0,5715499,0.21131503582000732,
195600.0,23.0,5715749,30.383434295654297,
195900.0,23.0,5715999,0.3560609519481659,
196200.0,23.0,5716249,0.3914893567562103,
196200.0,23.0,5716499,0.3914893567562103,
196500.0,23.0,5716749,0.2999345064163208,
196800.0,23.0,5716999,0.5744749903678894,
197100.0,23.0,5717249,0.3550761938095093,
197400.0,23.0,5717499,0.42534002661705017,
197700.0,23.0,5717749,0.6005785465240479,
197700.0,23.0,5717999,0.6005785465240479,
198000.0,23.0,5718249,0.5872521996498108,
198300.0,23.0,5718499,0.3529319763183594,
198600.0,23.0,5718749,0.3670291006565094,
198900.0,23.0,5718999,0.2261829376220703,
199200.0,23.0,5719249,0.4889630079269409,
199200.0,23.0,5719499,0.4889630079269409,
199500.0,23.0,5719749,0.3955222964286804,
199800.0,23.0,5719999,0.36863839626312256,
200100.0,23.0,5720249,0.2858581840991974,
200400.0,23.0,5720499,0.3770301640033722,
200700.0,23.0,5720749,0.5073057413101196,
200700.0,23.0,5720999,0.5073057413101196,
201000.0,23.0,5721249,0.4697025716304779,
201300.0,23.0,5721499,0.3167026937007904,
201600.0,23.0,5721749,0.27625027298927307,
201900.0,23.0,5721999,0.363435834646225,
202200.0,23.0,5722249,0.3772844970226288,
202200.0,23.0,5722499,0.3772844970226288,
202500.0,23.0,5722749,0.5116437673568726,
202800.0,23.0,5722999,0.39819270372390747,
203100.0,23.0,5723249,0.6064643859863281,
203400.0,23.0,5723499,0.41382473707199097,
203700.0,23.0,5723749,0.3372592329978943,
203700.0,23.0,5723999,0.3372592329978943,
204000.0,23.0,5724249,0.24318432807922363,
204300.0,23.0,5724499,1.081599473953247,
204600.0,23.0,5724749,0.5761603713035583,
204900.0,23.0,5724999,0.4384017586708069,
205200.0,23.0,5725249,0.33006569743156433,
205200.0,23.0,5725499,0.33006569743156433,
205500.0,23.0,5725749,0.3853257894515991,
205800.0,23.0,5725999,0.3942944407463074,
206100.0,23.0,5726249,0.31078365445137024,
206400.0,23.0,5726499,0.4630613625049591,
206700.0,23.0,5726749,0.4758993685245514,
206700.0,23.0,5726999,0.4758993685245514,
207000.0,23.0,5727249,0.46410030126571655,
207300.0,23.0,5727499,0.39205384254455566,
207600.0,23.0,5727749,0.2453470230102539,
207900.0,23.0,5727999,0.5578674077987671,
208200.0,23.0,5728249,0.35924696922302246,
208200.0,23.0,5728499,0.35924696922302246,
208500.0,23.0,5728749,0.35736432671546936,
208800.0,23.0,5728999,0.3637305200099945,
209100.0,23.0,5729249,0.7234177589416504,
209400.0,23.0,5729499,0.36081841588020325,
209700.0,23.0,5729749,0.4774675965309143,
209700.0,23.0,5729999,0.4774675965309143,
210000.0,23.0,5730249,0.3029695153236389,
210300.0,23.0,5730499,0.6418418884277344,
210600.0,23.0,5730749,0.38068681955337524,
210900.0,23.0,5730999,0.6143462061882019,
211200.0,23.0,5731249,0.46927112340927124,
211200.0,23.0,5731499,0.46927112340927124,
211500.0,23.0,5731749,0.6765064001083374,
211800.0,23.0,5731999,0.29783716797828674,
212100.0,23.0,5732249,0.39911168813705444,
212400.0,23.0,5732499,0.32674071192741394,
212700.0,23.0,5732749,0.2901950180530548,
212700.0,23.0,5732999,0.2901950180530548,
213000.0,23.0,5733249,0.42845168709754944,
213300.0,23.0,5733499,0.3745998740196228,
213600.0,23.0,5733749,0.30805450677871704,
213900.0,23.0,5733999,0.7099055647850037,
214200.0,23.0,5734249,0.5416647791862488,
214200.0,23.0,5734499,0.5416647791862488,
214500.0,23.0,5734749,0.6578021049499512,
214800.0,23.0,5734999,0.463588148355484,
215100.0,23.0,5735249,0.2841017246246338,
215400.0,23.0,5735499,0.4740520715713501,
215700.0,23.0,5735749,0.29446032643318176,
215700.0,23.0,5735999,0.29446032643318176,
216000.0,23.0,5736249,0.3129601776599884,
216300.0,23.0,5736499,0.35829031467437744,
216600.0,23.0,5736749,0.9581415057182312,
216900.0,23.0,5736999,0.3479894995689392,
217200.0,23.0,5737249,0.41930073499679565,
217200.0,23.0,5737499,0.41930073499679565,
217500.0,23.0,5737749,0.27104371786117554,
217800.0,23.0,5737999,0.3260411024093628,
218100.0,23.0,5738249,0.5125644207000732,
218400.0,23.0,5738499,0.37487077713012695,
218700.0,23.0,5738749,0.30601567029953003,
218700.0,23.0,5738999,0.30601567029953003,
219000.0,23.0,5739249,0.47891712188720703,
219300.0,23.0,5739499,0.5007546544075012,
219600.0,23.0,5739749,0.22871769964694977,
219900.0,23.0,5739999,0.5180037021636963,
220200.0,23.0,5740249,0.3260310888290405,
220200.0,23.0,5740499,0.3260310888290405,
220500.0,23.0,5740749,0.34662288427352905,
220800.0,23.0,5740999,0.28700482845306396,
221100.0,23.0,5741249,0.3468669652938843,
221400.0,23.0,5741499,0.38184618949890137,
221700.0,23.0,5741749,0.28563451766967773,
221700.0,23.0,5741999,0.28563451766967773,
222000.0,23.0,5742249,0.3431558310985565,
222300.0,23.0,5742499,0.4808749556541443,
222600.0,23.0,5742749,0.41021883487701416,
222900.0,23.0,5742999,0.41963738203048706,
223200.0,23.0,5743249,0.32633548974990845,
223200.0,23.0,5743499,0.32633548974990845,
223500.0,23.0,5743749,0.4211915135383606,
223800.0,23.0,5743999,0.37492963671684265,
224100.0,23.0,5744249,0.3517700433731079,
224400.0,23.0,5744499,0.35877498984336853,
224700.0,23.0,5744749,0.1976168155670166,
224700.0,23.0,5744999,0.1976168155670166,
225000.0,23.0,5745249,0.212885782122612,
225300.0,23.0,5745499,0.30990180373191833,
225600.0,23.0,5745749,0.7512035369873047,
225900.0,23.0,5745999,0.38308191299438477,
226200.0,23.0,5746249,0.3792189955711365,
226200.0,23.0,5746499,0.3792189955711365,
226500.0,23.0,5746749,0.680522084236145,
226800.0,23.0,5746999,0.2519378364086151,
227100.0,23.0,5747249,0.2768535315990448,
227400.0,23.0,5747499,0.4938527047634125,
227700.0,23.0,5747749,0.4371630847454071,
227700.0,23.0,5747999,0.4371630847454071,
228000.0,23.0,5748249,0.416903018951416,
228300.0,23.0,5748499,0.336326539516449,
228600.0,23.0,5748749,2.4323136806488037,
228900.0,23.0,5748999,0.7006891369819641,
229200.0,23.0,5749249,0.30447742342948914,
229200.0,23.0,5749499,0.30447742342948914,
229500.0,23.0,5749749,0.31854555010795593,
229800.0,23.0,5749999,0.428891658782959,
230100.0,23.0,5750249,0.35874974727630615,
230400.0,23.0,5750499,0.5200523734092712,
230700.0,23.0,5750749,0.28040987253189087,
230700.0,23.0,5750999,0.28040987253189087,
231000.0,23.0,5751249,0.34584563970565796,
231300.0,23.0,5751499,0.26518678665161133,
231600.0,23.0,5751749,0.5292587876319885,
231900.0,23.0,5751999,0.5136945843696594,
232200.0,23.0,5752249,0.32650506496429443,
232200.0,23.0,5752499,0.32650506496429443,
232500.0,23.0,5752749,0.43439313769340515,
232800.0,23.0,5752999,0.47242727875709534,
233100.0,23.0,5753249,0.5647248029708862,
233400.0,23.0,5753499,0.17017358541488647,
233700.0,23.0,5753749,0.36737269163131714,
233700.0,23.0,5753999,0.36737269163131714,
234000.0,23.0,5754249,0.9091498255729675,
234300.0,23.0,5754499,0.396869033575058,
234600.0,23.0,5754749,0.4638995826244354,
234900.0,23.0,5754999,0.38743534684181213,
235200.0,23.0,5755249,0.5214070081710815,
235200.0,23.0,5755499,0.5214070081710815,
235500.0,23.0,5755749,0.4745134115219116,
235800.0,23.0,5755999,0.5639123320579529,
236100.0,23.0,5756249,0.743572473526001,
236400.0,23.0,5756499,0.22494247555732727,
236700.0,23.0,5756749,0.4661383628845215,
236700.0,23.0,5756999,0.4661383628845215,
237000.0,23.0,5757249,0.407748281955719,
237300.0,23.0,5757499,0.5845158100128174,
237600.0,23.0,5757749,0.3761514723300934,
237900.0,23.0,5757999,0.27399033308029175,
238200.0,23.0,5758249,0.3199060261249542,
238200.0,23.0,5758499,0.3199060261249542,
238500.0,23.0,5758749,0.3178998827934265,
238800.0,23.0,5758999,0.4499196410179138,
239100.0,23.0,5759249,0.22161495685577393,
239400.0,23.0,5759499,0.2779052257537842,
239700.0,23.0,5759749,0.29448720812797546,
239700.0,23.0,5759999,0.29448720812797546,
,23,5759999,,0.49911221861839294
0.0,24.0,5760249,0.3940935730934143,
300.0,24.0,5760499,0.3693562150001526,
600.0,24.0,5760749,0.3767833113670349,
900.0,24.0,5760999,0.48709526658058167,
1200.0,24.0,5761249,0.47499170899391174,
1200.0,24.0,5761499,0.47499170899391174,
1500.0,24.0,5761749,0.5077683925628662,
1800.0,24.0,5761999,0.39734697341918945,
2100.0,24.0,5762249,0.3805849254131317,
2400.0,24.0,5762499,0.33607780933380127,
2700.0,24.0,5762749,0.6383165121078491,
2700.0,24.0,5762999,0.6383165121078491,
3000.0,24.0,5763249,0.4113384187221527,
3300.0,24.0,5763499,0.4775032699108124,
3600.0,24.0,5763749,0.9715625643730164,
3900.0,24.0,5763999,0.2359573245048523,
4200.0,24.0,5764249,0.4758172929286957,
4200.0,24.0,5764499,0.4758172929286957,
4500.0,24.0,5764749,0.2912542521953583,
4800.0,24.0,5764999,0.26341038942337036,
5100.0,24.0,5765249,0.35319849848747253,
5400.0,24.0,5765499,0.31055402755737305,
5700.0,24.0,5765749,0.2600491940975189,
5700.0,24.0,5765999,0.2600491940975189,
6000.0,24.0,5766249,0.3542650043964386,
6300.0,24.0,5766499,0.43661364912986755,
6600.0,24.0,5766749,0.3445558249950409,
6900.0,24.0,5766999,0.40769192576408386,
7200.0,24.0,5767249,0.32363927364349365,
7200.0,24.0,5767499,0.32363927364349365,
7500.0,24.0,5767749,0.2760602831840515,
7800.0,24.0,5767999,0.28954434394836426,
8100.0,24.0,5768249,0.3764527440071106,
8400.0,24.0,5768499,0.35728707909584045,
8700.0,24.0,5768749,0.4724389910697937,
8700.0,24.0,5768999,0.4724389910697937,
9000.0,24.0,5769249,0.1640351116657257,
9300.0,24.0,5769499,0.5520245432853699,
9600.0,24.0,5769749,0.44355642795562744,
9900.0,24.0,5769999,0.5632232427597046,
10200.0,24.0,5770249,0.46542006731033325,
10200.0,24.0,5770499,0.46542006731033325,
10500.0,24.0,5770749,0.6500601768493652,
10800.0,24.0,5770999,0.49052804708480835,
11100.0,24.0,5771249,0.3209419846534729,
11400.0,24.0,5771499,0.30171868205070496,
11700.0,24.0,5771749,0.3232341408729553,
11700.0,24.0,5771999,0.3232341408729553,
12000.0,24.0,5772249,0.5553316473960876,
12300.0,24.0,5772499,0.31715571880340576,
12600.0,24.0,5772749,0.2690941095352173,
12900.0,24.0,5772999,0.4538674056529999,
13200.0,24.0,5773249,0.4312848448753357,
13200.0,24.0,5773499,0.4312848448753357,
13500.0,24.0,5773749,0.5297064185142517,
13800.0,24.0,5773999,0.2848774790763855,
14100.0,24.0,5774249,0.29741889238357544,
14400.0,24.0,5774499,0.31613314151763916,
14700.0,24.0,5774749,0.42790186405181885,
14700.0,24.0,5774999,0.42790186405181885,
15000.0,24.0,5775249,0.7119066119194031,
15300.0,24.0,5775499,0.2928985059261322,
15600.0,24.0,5775749,0.47166886925697327,
15900.0,24.0,5775999,0.47618114948272705,
16200.0,24.0,5776249,0.6584055423736572,
16200.0,24.0,5776499,0.6584055423736572,
16500.0,24.0,5776749,0.5961468815803528,
16800.0,24.0,5776999,0.3020661771297455,
17100.0,24.0,5777249,0.4927568733692169,
17400.0,24.0,5777499,0.5052161812782288,
17700.0,24.0,5777749,0.28864994645118713,
17700.0,24.0,5777999,0.28864994645118713,
18000.0,24.0,5778249,0.4468153715133667,
18300.0,24.0,5778499,0.31707674264907837,
18600.0,24.0,5778749,0.21518296003341675,
18900.0,24.0,5778999,0.2994630038738251,
19200.0,24.0,5779249,0.2998204827308655,
19200.0,24.0,5779499,0.2998204827308655,
19500.0,24.0,5779749,0.3074073791503906,
19800.0,24.0,5779999,0.299162358045578,
20100.0,24.0,5780249,0.47040092945098877,
20400.0,24.0,5780499,0.32754647731781006,
20700.0,24.0,5780749,0.3254553973674774,
20700.0,24.0,5780999,0.3254553973674774,
21000.0,24.0,5781249,0.7064757943153381,
21300.0,24.0,5781499,0.4283004105091095,
21600.0,24.0,5781749,0.4737256169319153,
21900.0,24.0,5781999,0.3018225431442261,
22200.0,24.0,5782249,0.44521087408065796,
22200.0,24.0,5782499,0.44521087408065796,
22500.0,24.0,5782749,0.26768577098846436,
22800.0,24.0,5782999,0.4725308418273926,
23100.0,24.0,5783249,0.5339890122413635,
23400.0,24.0,5783499,0.5046551823616028,
23700.0,24.0,5783749,0.5731948018074036,
23700.0,24.0,5783999,0.5731948018074036,
24000.0,24.0,5784249,0.45600956678390503,
24300.0,24.0,5784499,0.7139175534248352,
24600.0,24.0,5784749,0.41698604822158813,
24900.0,24.0,5784999,0.4701087176799774,
25200.0,24.0,5785249,0.3321307897567749,
25200.0,24.0,5785499,0.3321307897567749,
25500.0,24.0,5785749,0.2675413489341736,
25800.0,24.0,5785999,0.30687928199768066,
26100.0,24.0,5786249,0.45950984954833984,
26400.0,24.0,5786499,0.5122523307800293,
26700.0,24.0,5786749,0.4773750305175781,
26700.0,24.0,5786999,0.4773750305175781,
27000.0,24.0,5787249,0.4639629125595093,
27300.0,24.0,5787499,0.337622731924057,
27600.0,24.0,5787749,0.2873024642467499,
27900.0,24.0,5787999,0.29139241576194763,
28200.0,24.0,5788249,0.4958464503288269,
28200.0,24.0,5788499,0.4958464503288269,
28500.0,24.0,5788749,0.45925652980804443,
28800.0,24.0,5788999,0.5821104049682617,
29100.0,24.0,5789249,0.3060268759727478,
29400.0,24.0,5789499,0.34818077087402344,
29700.0,24.0,5789749,0.5115508437156677,
29700.0,24.0,5789999,0.5115508437156677,
30000.0,24.0,5790249,0.2784854471683502,
30300.0,24.0,5790499,0.2621995508670807,
30600.0,24.0,5790749,1.0236560106277466,
30900.0,24.0,5790999,0.3293877840042114,
31200.0,24.0,5791249,0.4733036756515503,
31200.0,24.0,5791499,0.4733036756515503,
31500.0,24.0,5791749,0.25332877039909363,
31800.0,24.0,5791999,0.6023744344711304,
32100.0,24.0,5792249,0.28136399388313293,
32400.0,24.0,5792499,0.6351652145385742,
32700.0,24.0,5792749,0.45879924297332764,
32700.0,24.0,5792999,0.45879924297332764,
33000.0,24.0,5793249,0.39049476385116577,
33300.0,24.0,5793499,0.24545502662658691,
33600.0,24.0,5793749,0.3376755118370056,
33900.0,24.0,5793999,0.2735382318496704,
34200.0,24.0,5794249,0.5001348257064819,
34200.0,24.0,5794499,0.5001348257064819,
34500.0,24.0,5794749,0.26014336943626404,
34800.0,24.0,5794999,0.28960180282592773,
35100.0,24.0,5795249,0.23819538950920105,
35400.0,24.0,5795499,0.31171196699142456,
35700.0,24.0,5795749,0.41412100195884705,
35700.0,24.0,5795999,0.41412100195884705,
36000.0,24.0,5796249,0.24586614966392517,
36300.0,24.0,5796499,0.33244800567626953,
36600.0,24.0,5796749,0.4806492328643799,
36900.0,24.0,5796999,0.5419012904167175,
37200.0,24.0,5797249,0.22085992991924286,
37200.0,24.0,5797499,0.22085992991924286,
37500.0,24.0,5797749,0.5337613821029663,
37800.0,24.0,5797999,0.6396434903144836,
38100.0,24.0,5798249,0.5257014632225037,
38400.0,24.0,5798499,0.47884780168533325,
38700.0,24.0,5798749,0.2101673185825348,
38700.0,24.0,5798999,0.2101673185825348,
39000.0,24.0,5799249,0.24353313446044922,
39300.0,24.0,5799499,0.6937528848648071,
39600.0,24.0,5799749,0.2777637243270874,
39900.0,24.0,5799999,0.38610532879829407,
40200.0,24.0,5800249,0.2657402455806732,
40200.0,24.0,5800499,0.2657402455806732,
40500.0,24.0,5800749,0.30805525183677673,
40800.0,24.0,5800999,0.46473243832588196,
41100.0,24.0,5801249,0.2879962623119354,
41400.0,24.0,5801499,0.33846402168273926,
41700.0,24.0,5801749,0.3582506775856018,
41700.0,24.0,5801999,0.3582506775856018,
42000.0,24.0,5802249,0.49521830677986145,
42300.0,24.0,5802499,0.27287757396698,
42600.0,24.0,5802749,0.5042519569396973,
42900.0,24.0,5802999,0.3536722660064697,
43200.0,24.0,5803249,0.5907933712005615,
43200.0,24.0,5803499,0.5907933712005615,
43500.0,24.0,5803749,0.661048173904419,
43800.0,24.0,5803999,0.35380303859710693,
44100.0,24.0,5804249,0.4434123635292053,
44400.0,24.0,5804499,0.3080993592739105,
44700.0,24.0,5804749,0.27997636795043945,
44700.0,24.0,5804999,0.27997636795043945,
45000.0,24.0,5805249,0.4007248878479004,
45300.0,24.0,5805499,0.48768553137779236,
45600.0,24.0,5805749,0.40109652280807495,
45900.0,24.0,5805999,0.2962713837623596,
46200.0,24.0,5806249,0.27706533670425415,
46200.0,24.0,5806499,0.27706533670425415,
46500.0,24.0,5806749,0.3247619867324829,
46800.0,24.0,5806999,0.35003870725631714,
47100.0,24.0,5807249,0.21548421680927277,
47400.0,24.0,5807499,0.641775369644165,
47700.0,24.0,5807749,0.5847278833389282,
47700.0,24.0,5807999,0.5847278833389282,
48000.0,24.0,5808249,0.22726570069789886,
48300.0,24.0,5808499,1.4912794828414917,
48600.0,24.0,5808749,0.5810185074806213,
48900.0,24.0,5808999,0.29967525601387024,
49200.0,24.0,5809249,0.23846784234046936,
49200.0,24.0,5809499,0.23846784234046936,
49500.0,24.0,5809749,0.3972916007041931,
49800.0,24.0,5809999,0.6605959534645081,
50100.0,24.0,5810249,0.3799816966056824,
50400.0,24.0,5810499,0.32024356722831726,
50700.0,24.0,5810749,0.434416264295578,
50700.0,24.0,5810999,0.434416264295578,
51000.0,24.0,5811249,0.5486435294151306,
51300.0,24.0,5811499,0.2698672115802765,
51600.0,24.0,5811749,0.4708680510520935,
51900.0,24.0,5811999,0.26337185502052307,
52200.0,24.0,5812249,0.3791690468788147,
52200.0,24.0,5812499,0.3791690468788147,
52500.0,24.0,5812749,0.397479772567749,
52800.0,24.0,5812999,0.25804275274276733,
53100.0,24.0,5813249,0.30413681268692017,
53400.0,24.0,5813499,0.45746755599975586,
53700.0,24.0,5813749,0.2969980835914612,
53700.0,24.0,5813999,0.2969980835914612,
54000.0,24.0,5814249,0.44440391659736633,
54300.0,24.0,5814499,0.3132079839706421,
54600.0,24.0,5814749,0.5189123153686523,
54900.0,24.0,5814999,0.34718745946884155,
55200.0,24.0,5815249,0.4931044280529022,
55200.0,24.0,5815499,0.4931044280529022,
55500.0,24.0,5815749,0.4049645662307739,
55800.0,24.0,5815999,0.30736979842185974,
56100.0,24.0,5816249,0.308149129152298,
56400.0,24.0,5816499,0.19539988040924072,
56700.0,24.0,5816749,0.5142964124679565,
56700.0,24.0,5816999,0.5142964124679565,
57000.0,24.0,5817249,0.24949447810649872,
57300.0,24.0,5817499,0.17911916971206665,
57600.0,24.0,5817749,0.43085724115371704,
57900.0,24.0,5817999,0.37988853454589844,
58200.0,24.0,5818249,0.4015938639640808,
58200.0,24.0,5818499,0.4015938639640808,
58500.0,24.0,5818749,0.5179888606071472,
58800.0,24.0,5818999,0.4559593200683594,
59100.0,24.0,5819249,0.3350699543952942,
59400.0,24.0,5819499,0.5143416523933411,
59700.0,24.0,5819749,0.3021650016307831,
59700.0,24.0,5819999,0.3021650016307831,
60000.0,24.0,5820249,0.2525333762168884,
60300.0,24.0,5820499,0.3368386924266815,
60600.0,24.0,5820749,0.6113626956939697,
60900.0,24.0,5820999,0.27884358167648315,
61200.0,24.0,5821249,0.4001958668231964,
61200.0,24.0,5821499,0.4001958668231964,
61500.0,24.0,5821749,0.33234450221061707,
61800.0,24.0,5821999,0.2581624984741211,
62100.0,24.0,5822249,0.36655393242836,
62400.0,24.0,5822499,0.3453102111816406,
62700.0,24.0,5822749,0.29287779331207275,
62700.0,24.0,5822999,0.29287779331207275,
63000.0,24.0,5823249,0.4136584401130676,
63300.0,24.0,5823499,0.2513243556022644,
63600.0,24.0,5823749,0.36044076085090637,
63900.0,24.0,5823999,0.34054329991340637,
64200.0,24.0,5824249,0.38224950432777405,
64200.0,24.0,5824499,0.38224950432777405,
64500.0,24.0,5824749,0.5354917049407959,
64800.0,24.0,5824999,0.3504752516746521,
65100.0,24.0,5825249,0.5369242429733276,
65400.0,24.0,5825499,0.242667093873024,
65700.0,24.0,5825749,0.38853752613067627,
65700.0,24.0,5825999,0.38853752613067627,
66000.0,24.0,5826249,0.36146682500839233,
66300.0,24.0,5826499,0.3305962383747101,
66600.0,24.0,5826749,0.2604875862598419,
66900.0,24.0,5826999,0.5356087684631348,
67200.0,24.0,5827249,0.32991600036621094,
67200.0,24.0,5827499,0.32991600036621094,
67500.0,24.0,5827749,0.2651175856590271,
67800.0,24.0,5827999,0.2752802073955536,
68100.0,24.0,5828249,0.3609365224838257,
68400.0,24.0,5828499,0.3267391622066498,
68700.0,24.0,5828749,0.4341343641281128,
68700.0,24.0,5828999,0.4341343641281128,
69000.0,24.0,5829249,0.4533812701702118,
69300.0,24.0,5829499,1.0696574449539185,
69600.0,24.0,5829749,0.3950863778591156,
69900.0,24.0,5829999,0.3249957263469696,
70200.0,24.0,5830249,0.28142979741096497,
70200.0,24.0,5830499,0.28142979741096497,
70500.0,24.0,5830749,0.6601078510284424,
70800.0,24.0,5830999,0.281239777803421,
71100.0,24.0,5831249,0.4097321629524231,
71400.0,24.0,5831499,0.41100090742111206,
71700.0,24.0,5831749,0.33589810132980347,
71700.0,24.0,5831999,0.33589810132980347,
72000.0,24.0,5832249,0.5301551818847656,
72300.0,24.0,5832499,0.4091064929962158,
72600.0,24.0,5832749,0.5650660395622253,
72900.0,24.0,5832999,0.3055436313152313,
73200.0,24.0,5833249,0.32490643858909607,
73200.0,24.0,5833499,0.32490643858909607,
73500.0,24.0,5833749,0.5636009573936462,
73800.0,24.0,5833999,0.278524249792099,
74100.0,24.0,5834249,0.3412889838218689,
74400.0,24.0,5834499,0.7874992489814758,
74700.0,24.0,5834749,0.539736807346344,
74700.0,24.0,5834999,0.539736807346344,
75000.0,24.0,5835249,0.27553263306617737,
75300.0,24.0,5835499,0.3035585880279541,
75600.0,24.0,5835749,0.3148356080055237,
75900.0,24.0,5835999,0.38276317715644836,
76200.0,24.0,5836249,0.4164883494377136,
76200.0,24.0,5836499,0.4164883494377136,
76500.0,24.0,5836749,0.3741646707057953,
76800.0,24.0,5836999,0.5558335781097412,
77100.0,24.0,5837249,0.43154314160346985,
77400.0,24.0,5837499,0.4271920621395111,
77700.0,24.0,5837749,0.43428605794906616,
77700.0,24.0,5837999,0.43428605794906616,
78000.0,24.0,5838249,0.3537752032279968,
78300.0,24.0,5838499,0.4679136276245117,
78600.0,24.0,5838749,0.43884801864624023,
78900.0,24.0,5838999,0.38143038749694824,
79200.0,24.0,5839249,30.357763290405273,
79200.0,24.0,5839499,30.357763290405273,
79500.0,24.0,5839749,0.3989713191986084,
79800.0,24.0,5839999,0.5106704831123352,
80100.0,24.0,5840249,0.5383447408676147,
80400.0,24.0,5840499,0.3062833845615387,
80700.0,24.0,5840749,0.36098241806030273,
80700.0,24.0,5840999,0.36098241806030273,
81000.0,24.0,5841249,0.414006769657135,
81300.0,24.0,5841499,0.3970218300819397,
81600.0,24.0,5841749,0.3664853572845459,
81900.0,24.0,5841999,0.5331929922103882,
82200.0,24.0,5842249,0.6233911514282227,
82200.0,24.0,5842499,0.6233911514282227,
82500.0,24.0,5842749,0.3233153223991394,
82800.0,24.0,5842999,0.31651628017425537,
83100.0,24.0,5843249,0.43830856680870056,
83400.0,24.0,5843499,0.551445484161377,
83700.0,24.0,5843749,0.25773704051971436,
83700.0,24.0,5843999,0.25773704051971436,
84000.0,24.0,5844249,0.31918269395828247,
84300.0,24.0,5844499,0.2754947245121002,
84600.0,24.0,5844749,0.2757546603679657,
84900.0,24.0,5844999,0.3035397231578827,
85200.0,24.0,5845249,0.5683845281600952,
85200.0,24.0,5845499,0.5683845281600952,
85500.0,24.0,5845749,0.19373202323913574,
85800.0,24.0,5845999,0.7616616487503052,
86100.0,24.0,5846249,0.33704179525375366,
86400.0,24.0,5846499,0.38391485810279846,
86700.0,24.0,5846749,0.677640974521637,
86700.0,24.0,5846999,0.677640974521637,
87000.0,24.0,5847249,0.42791110277175903,
87300.0,24.0,5847499,0.43097707629203796,
87600.0,24.0,5847749,0.327985018491745,
87900.0,24.0,5847999,0.6244702339172363,
88200.0,24.0,5848249,0.19938674569129944,
88200.0,24.0,5848499,0.19938674569129944,
88500.0,24.0,5848749,0.3204396963119507,
88800.0,24.0,5848999,0.2587902545928955,
89100.0,24.0,5849249,0.42613911628723145,
89400.0,24.0,5849499,0.27755531668663025,
89700.0,24.0,5849749,0.4140229821205139,
89700.0,24.0,5849999,0.4140229821205139,
90000.0,24.0,5850249,0.4510689377784729,
90300.0,24.0,5850499,0.20900005102157593,
90600.0,24.0,5850749,0.21283173561096191,
90900.0,24.0,5850999,0.35458534955978394,
91200.0,24.0,5851249,0.24111589789390564,
91200.0,24.0,5851499,0.24111589789390564,
91500.0,24.0,5851749,0.3244155943393707,
91800.0,24.0,5851999,0.28713858127593994,
92100.0,24.0,5852249,0.7701691389083862,
92400.0,24.0,5852499,0.3799765408039093,
92700.0,24.0,5852749,0.28894129395484924,
92700.0,24.0,5852999,0.28894129395484924,
93000.0,24.0,5853249,0.3735426664352417,
93300.0,24.0,5853499,0.3127784729003906,
93600.0,24.0,5853749,0.23721151053905487,
93900.0,24.0,5853999,0.6478731632232666,
94200.0,24.0,5854249,0.5147404670715332,
94200.0,24.0,5854499,0.5147404670715332,
94500.0,24.0,5854749,0.4089019000530243,
94800.0,24.0,5854999,0.3651373088359833,
95100.0,24.0,5855249,0.4135182201862335,
95400.0,24.0,5855499,0.562829315662384,
95700.0,24.0,5855749,0.3125663697719574,
95700.0,24.0,5855999,0.3125663697719574,
96000.0,24.0,5856249,0.3747892677783966,
96300.0,24.0,5856499,0.3506144881248474,
96600.0,24.0,5856749,0.23052756488323212,
96900.0,24.0,5856999,0.3032243847846985,
97200.0,24.0,5857249,0.39633533358573914,
97200.0,24.0,5857499,0.39633533358573914,
97500.0,24.0,5857749,0.5103812217712402,
97800.0,24.0,5857999,0.2675352096557617,
98100.0,24.0,5858249,0.45683664083480835,
98400.0,24.0,5858499,0.29622650146484375,
98700.0,24.0,5858749,0.2804499566555023,
98700.0,24.0,5858999,0.2804499566555023,
99000.0,24.0,5859249,29.888708114624023,
99300.0,24.0,5859499,0.30541419982910156,
99600.0,24.0,5859749,0.2991299033164978,
99900.0,24.0,5859999,0.4893472194671631,
100200.0,24.0,5860249,0.2822023332118988,
100200.0,24.0,5860499,0.2822023332118988,
100500.0,24.0,5860749,0.3427152633666992,
100800.0,24.0,5860999,0.41838347911834717,
101100.0,24.0,5861249,0.35598665475845337,
