batch,epoch,step,train_loss,val_loss
95100.0,21.0,5975249,0.3567449450492859,
95400.0,21.0,5975499,0.4870132803916931,
95700.0,21.0,5975749,0.5155346989631653,
95700.0,21.0,5975999,0.5155346989631653,
96000.0,21.0,5976249,0.4018796682357788,
96300.0,21.0,5976499,0.2679743766784668,
96600.0,21.0,5976749,0.38077324628829956,
96900.0,21.0,5976999,0.28658953309059143,
97200.0,21.0,5977249,0.2967802584171295,
97200.0,21.0,5977499,0.2967802584171295,
97500.0,21.0,5977749,0.30070361495018005,
97800.0,21.0,5977999,0.4898824095726013,
98100.0,21.0,5978249,0.41359826922416687,
98400.0,21.0,5978499,0.42920660972595215,
98700.0,21.0,5978749,0.47651833295822144,
98700.0,21.0,5978999,0.47651833295822144,
99000.0,21.0,5979249,0.34177449345588684,
99300.0,21.0,5979499,0.367463082075119,
99600.0,21.0,5979749,0.44610345363616943,
99900.0,21.0,5979999,0.3197139501571655,
100200.0,21.0,5980249,0.40020662546157837,
100200.0,21.0,5980499,0.40020662546157837,
100500.0,21.0,5980749,0.2239460051059723,
100800.0,21.0,5980999,0.2804451286792755,
101100.0,21.0,5981249,0.3006664216518402,
101400.0,21.0,5981499,0.37853002548217773,
101700.0,21.0,5981749,0.4886733889579773,
101700.0,21.0,5981999,0.4886733889579773,
102000.0,21.0,5982249,0.2605811059474945,
102300.0,21.0,5982499,0.7699084877967834,
102600.0,21.0,5982749,0.40956389904022217,
102900.0,21.0,5982999,0.3827948272228241,
103200.0,21.0,5983249,0.5782435536384583,
103200.0,21.0,5983499,0.5782435536384583,
103500.0,21.0,5983749,1.2229936122894287,
103800.0,21.0,5983999,0.5347259044647217,
104100.0,21.0,5984249,0.25728172063827515,
104400.0,21.0,5984499,0.5328558087348938,
104700.0,21.0,5984749,0.4916083812713623,
104700.0,21.0,5984999,0.4916083812713623,
105000.0,21.0,5985249,0.1963825523853302,
105300.0,21.0,5985499,0.3516980707645416,
105600.0,21.0,5985749,0.5377844572067261,
105900.0,21.0,5985999,0.303981214761734,
106200.0,21.0,5986249,0.34635451436042786,
106200.0,21.0,5986499,0.34635451436042786,
106500.0,21.0,5986749,0.3378736972808838,
106800.0,21.0,5986999,0.31795284152030945,
107100.0,21.0,5987249,0.4095730781555176,
107400.0,21.0,5987499,0.35491666197776794,
107700.0,21.0,5987749,0.4817901849746704,
107700.0,21.0,5987999,0.4817901849746704,
108000.0,21.0,5988249,0.6469924449920654,
108300.0,21.0,5988499,0.2555849850177765,
108600.0,21.0,5988749,0.3471021056175232,
108900.0,21.0,5988999,0.39717161655426025,
109200.0,21.0,5989249,0.38046127557754517,
109200.0,21.0,5989499,0.38046127557754517,
109500.0,21.0,5989749,0.5699407458305359,
109800.0,21.0,5989999,0.33418190479278564,
110100.0,21.0,5990249,0.5789679288864136,
110400.0,21.0,5990499,0.3711070120334625,
110700.0,21.0,5990749,0.3464601933956146,
110700.0,21.0,5990999,0.3464601933956146,
111000.0,21.0,5991249,0.2423255741596222,
111300.0,21.0,5991499,0.3495505452156067,
111600.0,21.0,5991749,0.30645933747291565,
111900.0,21.0,5991999,0.2352115362882614,
112200.0,21.0,5992249,0.5654782652854919,
112200.0,21.0,5992499,0.5654782652854919,
112500.0,21.0,5992749,0.412964791059494,
112800.0,21.0,5992999,0.3677078187465668,
113100.0,21.0,5993249,0.347356915473938,
113400.0,21.0,5993499,0.40764689445495605,
113700.0,21.0,5993749,0.2903285026550293,
113700.0,21.0,5993999,0.2903285026550293,
114000.0,21.0,5994249,0.6868134140968323,
114300.0,21.0,5994499,0.5299602746963501,
114600.0,21.0,5994749,0.35594066977500916,
114900.0,21.0,5994999,0.4866078794002533,
115200.0,21.0,5995249,0.3740333616733551,
115200.0,21.0,5995499,0.3740333616733551,
115500.0,21.0,5995749,0.26179084181785583,
115800.0,21.0,5995999,0.5046908855438232,
116100.0,21.0,5996249,0.32384952902793884,
116400.0,21.0,5996499,0.30005380511283875,
116700.0,21.0,5996749,0.45604008436203003,
116700.0,21.0,5996999,0.45604008436203003,
117000.0,21.0,5997249,0.5811970829963684,
117300.0,21.0,5997499,1.0384249687194824,
117600.0,21.0,5997749,0.36060038208961487,
117900.0,21.0,5997999,0.5737063884735107,
118200.0,21.0,5998249,0.3995671272277832,
118200.0,21.0,5998499,0.3995671272277832,
118500.0,21.0,5998749,0.43322497606277466,
118800.0,21.0,5998999,0.2794264554977417,
119100.0,21.0,5999249,0.3915840983390808,
119400.0,21.0,5999499,0.3310854434967041,
119700.0,21.0,5999749,0.3415461778640747,
119700.0,21.0,5999999,0.3415461778640747,
120000.0,21.0,6000249,0.47910621762275696,
120300.0,21.0,6000499,30.168224334716797,
120600.0,21.0,6000749,0.5504245162010193,
120900.0,21.0,6000999,0.34538042545318604,
121200.0,21.0,6001249,0.3712448477745056,
121200.0,21.0,6001499,0.3712448477745056,
121500.0,21.0,6001749,0.4946180284023285,
121800.0,21.0,6001999,0.256359726190567,
122100.0,21.0,6002249,0.39587828516960144,
122400.0,21.0,6002499,0.3403279781341553,
122700.0,21.0,6002749,0.4021981656551361,
122700.0,21.0,6002999,0.4021981656551361,
123000.0,21.0,6003249,0.6170547008514404,
123300.0,21.0,6003499,0.3861154317855835,
123600.0,21.0,6003749,0.22606249153614044,
123900.0,21.0,6003999,0.24715174734592438,
124200.0,21.0,6004249,0.37413549423217773,
124200.0,21.0,6004499,0.37413549423217773,
124500.0,21.0,6004749,0.3975640535354614,
124800.0,21.0,6004999,0.3177238404750824,
125100.0,21.0,6005249,0.3188239336013794,
125400.0,21.0,6005499,0.22748279571533203,
125700.0,21.0,6005749,0.35060542821884155,
125700.0,21.0,6005999,0.35060542821884155,
126000.0,21.0,6006249,0.565592885017395,
126300.0,21.0,6006499,0.358786940574646,
126600.0,21.0,6006749,1.1243962049484253,
126900.0,21.0,6006999,0.422021746635437,
127200.0,21.0,6007249,0.48930543661117554,
127200.0,21.0,6007499,0.48930543661117554,
127500.0,21.0,6007749,0.3592590391635895,
127800.0,21.0,6007999,0.31942158937454224,
128100.0,21.0,6008249,0.474072128534317,
128400.0,21.0,6008499,0.5031024217605591,
128700.0,21.0,6008749,0.3328419625759125,
128700.0,21.0,6008999,0.3328419625759125,
129000.0,21.0,6009249,0.6581100225448608,
129300.0,21.0,6009499,0.3363574147224426,
129600.0,21.0,6009749,0.5992092490196228,
129900.0,21.0,6009999,0.4295507073402405,
130200.0,21.0,6010249,0.34781086444854736,
130200.0,21.0,6010499,0.34781086444854736,
130500.0,21.0,6010749,0.35188257694244385,
130800.0,21.0,6010999,0.36888444423675537,
131100.0,21.0,6011249,0.20127175748348236,
131400.0,21.0,6011499,0.273654580116272,
131700.0,21.0,6011749,0.5945624113082886,
131700.0,21.0,6011999,0.5945624113082886,
132000.0,21.0,6012249,0.2879624366760254,
132300.0,21.0,6012499,0.3208349347114563,
132600.0,21.0,6012749,0.6155192852020264,
132900.0,21.0,6012999,0.6034349203109741,
133200.0,21.0,6013249,0.264965295791626,
133200.0,21.0,6013499,0.264965295791626,
133500.0,21.0,6013749,0.4983724355697632,
133800.0,21.0,6013999,0.3479337692260742,
134100.0,21.0,6014249,0.393045037984848,
134400.0,21.0,6014499,0.5498580932617188,
134700.0,21.0,6014749,0.2354082465171814,
134700.0,21.0,6014999,0.2354082465171814,
135000.0,21.0,6015249,0.7410736680030823,
135300.0,21.0,6015499,0.3379213213920593,
135600.0,21.0,6015749,0.3231009244918823,
135900.0,21.0,6015999,0.3763783574104309,
136200.0,21.0,6016249,0.39042994379997253,
136200.0,21.0,6016499,0.39042994379997253,
136500.0,21.0,6016749,0.31724661588668823,
136800.0,21.0,6016999,0.3377982974052429,
137100.0,21.0,6017249,0.48535266518592834,
137400.0,21.0,6017499,0.36096441745758057,
137700.0,21.0,6017749,0.347042053937912,
137700.0,21.0,6017999,0.347042053937912,
138000.0,21.0,6018249,0.350751668214798,
138300.0,21.0,6018499,0.39919233322143555,
138600.0,21.0,6018749,0.717495858669281,
138900.0,21.0,6018999,0.3428036868572235,
139200.0,21.0,6019249,0.4045712947845459,
139200.0,21.0,6019499,0.4045712947845459,
139500.0,21.0,6019749,0.1999058723449707,
139800.0,21.0,6019999,0.7286754846572876,
,21,6019999,,0.407643586397171
140100.0,21.0,6020249,0.4215407967567444,
140400.0,21.0,6020499,0.2638915777206421,
140700.0,21.0,6020749,0.30716514587402344,
140700.0,21.0,6020999,0.30716514587402344,
141000.0,21.0,6021249,0.33616429567337036,
141300.0,21.0,6021499,0.5559635162353516,
141600.0,21.0,6021749,0.22509443759918213,
141900.0,21.0,6021999,0.48137274384498596,
142200.0,21.0,6022249,0.31439247727394104,
142200.0,21.0,6022499,0.31439247727394104,
142500.0,21.0,6022749,0.502971351146698,
142800.0,21.0,6022999,0.46251294016838074,
143100.0,21.0,6023249,0.46024540066719055,
143400.0,21.0,6023499,0.47429049015045166,
143700.0,21.0,6023749,0.4568279981613159,
143700.0,21.0,6023999,0.4568279981613159,
144000.0,21.0,6024249,0.3299100995063782,
144300.0,21.0,6024499,0.5047371983528137,
144600.0,21.0,6024749,0.45512592792510986,
144900.0,21.0,6024999,0.3684624135494232,
145200.0,21.0,6025249,0.3526201546192169,
145200.0,21.0,6025499,0.3526201546192169,
145500.0,21.0,6025749,0.5525588989257812,
145800.0,21.0,6025999,0.4160250127315521,
146100.0,21.0,6026249,0.3201679587364197,
146400.0,21.0,6026499,0.36099737882614136,
146700.0,21.0,6026749,0.418357253074646,
146700.0,21.0,6026999,0.418357253074646,
147000.0,21.0,6027249,0.404765784740448,
147300.0,21.0,6027499,0.39834123849868774,
147600.0,21.0,6027749,0.2831808626651764,
147900.0,21.0,6027999,0.26068413257598877,
148200.0,21.0,6028249,0.29451262950897217,
148200.0,21.0,6028499,0.29451262950897217,
148500.0,21.0,6028749,0.23796328902244568,
148800.0,21.0,6028999,0.21159493923187256,
149100.0,21.0,6029249,0.47264307737350464,
149400.0,21.0,6029499,0.44173580408096313,
149700.0,21.0,6029749,0.4475744664669037,
149700.0,21.0,6029999,0.4475744664669037,
150000.0,21.0,6030249,0.5101432800292969,
150300.0,21.0,6030499,0.2990086078643799,
150600.0,21.0,6030749,0.26804497838020325,
150900.0,21.0,6030999,0.46351358294487,
151200.0,21.0,6031249,0.5121243000030518,
151200.0,21.0,6031499,0.5121243000030518,
151500.0,21.0,6031749,0.4006109833717346,
151800.0,21.0,6031999,0.30767008662223816,
152100.0,21.0,6032249,0.43078163266181946,
152400.0,21.0,6032499,0.33379659056663513,
152700.0,21.0,6032749,0.2820061445236206,
152700.0,21.0,6032999,0.2820061445236206,
153000.0,21.0,6033249,0.28852730989456177,
153300.0,21.0,6033499,0.3835601210594177,
153600.0,21.0,6033749,0.46010544896125793,
153900.0,21.0,6033999,0.34369686245918274,
154200.0,21.0,6034249,0.4915395677089691,
154200.0,21.0,6034499,0.4915395677089691,
154500.0,21.0,6034749,0.26327595114707947,
154800.0,21.0,6034999,0.291621595621109,
155100.0,21.0,6035249,0.3063576817512512,
155400.0,21.0,6035499,0.35582607984542847,
155700.0,21.0,6035749,0.3260195255279541,
155700.0,21.0,6035999,0.3260195255279541,
156000.0,21.0,6036249,0.38730311393737793,
156300.0,21.0,6036499,0.8402291536331177,
156600.0,21.0,6036749,0.3142993450164795,
156900.0,21.0,6036999,0.36870792508125305,
157200.0,21.0,6037249,0.5450093746185303,
157200.0,21.0,6037499,0.5450093746185303,
157500.0,21.0,6037749,0.38987740874290466,
157800.0,21.0,6037999,0.27022531628608704,
158100.0,21.0,6038249,0.2425840198993683,
158400.0,21.0,6038499,0.2514491379261017,
158700.0,21.0,6038749,0.3438718318939209,
158700.0,21.0,6038999,0.3438718318939209,
159000.0,21.0,6039249,0.49968573451042175,
159300.0,21.0,6039499,0.24310579895973206,
159600.0,21.0,6039749,0.3210350275039673,
159900.0,21.0,6039999,0.2786181569099426,
160200.0,21.0,6040249,0.35473906993865967,
160200.0,21.0,6040499,0.35473906993865967,
160500.0,21.0,6040749,0.28314757347106934,
160800.0,21.0,6040999,0.3144112527370453,
161100.0,21.0,6041249,0.3893831670284271,
161400.0,21.0,6041499,0.29762446880340576,
161700.0,21.0,6041749,0.4250025451183319,
161700.0,21.0,6041999,0.4250025451183319,
162000.0,21.0,6042249,0.2742708921432495,
162300.0,21.0,6042499,0.5172715187072754,
162600.0,21.0,6042749,0.6493176221847534,
162900.0,21.0,6042999,0.3146277368068695,
163200.0,21.0,6043249,0.5197630524635315,
163200.0,21.0,6043499,0.5197630524635315,
163500.0,21.0,6043749,0.6413606405258179,
163800.0,21.0,6043999,0.43121570348739624,
164100.0,21.0,6044249,0.36728042364120483,
164400.0,21.0,6044499,0.3551817536354065,
164700.0,21.0,6044749,0.27012020349502563,
164700.0,21.0,6044999,0.27012020349502563,
165000.0,21.0,6045249,0.31440383195877075,
165300.0,21.0,6045499,0.30039849877357483,
165600.0,21.0,6045749,0.42876940965652466,
165900.0,21.0,6045999,0.5253897309303284,
166200.0,21.0,6046249,0.336675763130188,
166200.0,21.0,6046499,0.336675763130188,
166500.0,21.0,6046749,0.40000995993614197,
166800.0,21.0,6046999,0.33183908462524414,
167100.0,21.0,6047249,0.441413938999176,
167400.0,21.0,6047499,0.5086759328842163,
167700.0,21.0,6047749,0.5418997406959534,
167700.0,21.0,6047999,0.5418997406959534,
168000.0,21.0,6048249,0.3951047658920288,
168300.0,21.0,6048499,0.4407476782798767,
168600.0,21.0,6048749,0.4020649790763855,
168900.0,21.0,6048999,0.30311110615730286,
169200.0,21.0,6049249,0.266112357378006,
169200.0,21.0,6049499,0.266112357378006,
169500.0,21.0,6049749,0.31549301743507385,
169800.0,21.0,6049999,0.3520040214061737,
170100.0,21.0,6050249,0.5987780690193176,
170400.0,21.0,6050499,0.49322396516799927,
170700.0,21.0,6050749,0.2903478741645813,
170700.0,21.0,6050999,0.2903478741645813,
171000.0,21.0,6051249,0.28362154960632324,
171300.0,21.0,6051499,0.39331144094467163,
171600.0,21.0,6051749,0.25858935713768005,
171900.0,21.0,6051999,0.34486183524131775,
172200.0,21.0,6052249,30.770122528076172,
172200.0,21.0,6052499,30.770122528076172,
172500.0,21.0,6052749,0.2714500427246094,
172800.0,21.0,6052999,0.3554299771785736,
173100.0,21.0,6053249,0.3021214008331299,
173400.0,21.0,6053499,0.693095862865448,
173700.0,21.0,6053749,0.4994603395462036,
173700.0,21.0,6053999,0.4994603395462036,
174000.0,21.0,6054249,0.28821659088134766,
174300.0,21.0,6054499,0.5319709181785583,
174600.0,21.0,6054749,0.3798457682132721,
174900.0,21.0,6054999,0.3977501690387726,
175200.0,21.0,6055249,0.4931477904319763,
175200.0,21.0,6055499,0.4931477904319763,
175500.0,21.0,6055749,0.3433536887168884,
175800.0,21.0,6055999,0.44202372431755066,
176100.0,21.0,6056249,0.38203614950180054,
176400.0,21.0,6056499,0.3712535500526428,
176700.0,21.0,6056749,0.21899214386940002,
176700.0,21.0,6056999,0.21899214386940002,
177000.0,21.0,6057249,0.3077852129936218,
177300.0,21.0,6057499,0.44720837473869324,
177600.0,21.0,6057749,0.37611812353134155,
177900.0,21.0,6057999,0.4409710168838501,
178200.0,21.0,6058249,0.49190980195999146,
178200.0,21.0,6058499,0.49190980195999146,
178500.0,21.0,6058749,0.3419649004936218,
178800.0,21.0,6058999,0.33636629581451416,
179100.0,21.0,6059249,0.30678683519363403,
179400.0,21.0,6059499,0.5151275396347046,
179700.0,21.0,6059749,0.32053786516189575,
179700.0,21.0,6059999,0.32053786516189575,
180000.0,21.0,6060249,0.5156055688858032,
180300.0,21.0,6060499,0.3239525556564331,
180600.0,21.0,6060749,0.37827855348587036,
180900.0,21.0,6060999,0.33695775270462036,
181200.0,21.0,6061249,0.29580754041671753,
181200.0,21.0,6061499,0.29580754041671753,
181500.0,21.0,6061749,0.5448230504989624,
181800.0,21.0,6061999,0.38616931438446045,
182100.0,21.0,6062249,0.46027839183807373,
182400.0,21.0,6062499,0.3704482316970825,
182700.0,21.0,6062749,0.26087307929992676,
182700.0,21.0,6062999,0.26087307929992676,
183000.0,21.0,6063249,0.31084612011909485,
183300.0,21.0,6063499,0.535834014415741,
183600.0,21.0,6063749,0.2866290211677551,
183900.0,21.0,6063999,0.31662601232528687,
184200.0,21.0,6064249,0.28785181045532227,
184200.0,21.0,6064499,0.28785181045532227,
184500.0,21.0,6064749,0.4443446099758148,
184800.0,21.0,6064999,0.3091794550418854,
185100.0,21.0,6065249,0.33433306217193604,
185400.0,21.0,6065499,0.2695429027080536,
185700.0,21.0,6065749,0.28760719299316406,
185700.0,21.0,6065999,0.28760719299316406,
186000.0,21.0,6066249,0.33732473850250244,
186300.0,21.0,6066499,0.36029019951820374,
186600.0,21.0,6066749,0.5076658129692078,
186900.0,21.0,6066999,0.2827255129814148,
187200.0,21.0,6067249,30.768875122070312,
187200.0,21.0,6067499,30.768875122070312,
187500.0,21.0,6067749,0.33328863978385925,
187800.0,21.0,6067999,0.3237137198448181,
188100.0,21.0,6068249,0.4812716841697693,
188400.0,21.0,6068499,0.3292776942253113,
188700.0,21.0,6068749,0.4248722791671753,
188700.0,21.0,6068999,0.4248722791671753,
189000.0,21.0,6069249,0.36794477701187134,
189300.0,21.0,6069499,0.29958152770996094,
189600.0,21.0,6069749,0.36564862728118896,
189900.0,21.0,6069999,0.2631683349609375,
190200.0,21.0,6070249,0.32633209228515625,
190200.0,21.0,6070499,0.32633209228515625,
190500.0,21.0,6070749,0.37715616822242737,
190800.0,21.0,6070999,0.32146382331848145,
191100.0,21.0,6071249,0.5338624715805054,
191400.0,21.0,6071499,0.3485085964202881,
191700.0,21.0,6071749,0.3459806442260742,
191700.0,21.0,6071999,0.3459806442260742,
192000.0,21.0,6072249,0.42989903688430786,
192300.0,21.0,6072499,0.37772348523139954,
192600.0,21.0,6072749,0.5544493198394775,
192900.0,21.0,6072999,0.3056934177875519,
193200.0,21.0,6073249,0.28338611125946045,
193200.0,21.0,6073499,0.28338611125946045,
193500.0,21.0,6073749,0.3753240406513214,
193800.0,21.0,6073999,0.47295814752578735,
194100.0,21.0,6074249,0.27752572298049927,
194400.0,21.0,6074499,0.26466450095176697,
194700.0,21.0,6074749,0.3374241590499878,
194700.0,21.0,6074999,0.3374241590499878,
195000.0,21.0,6075249,0.3491566777229309,
195300.0,21.0,6075499,0.326557993888855,
195600.0,21.0,6075749,0.6693874001502991,
195900.0,21.0,6075999,0.41426920890808105,
196200.0,21.0,6076249,0.49765151739120483,
196200.0,21.0,6076499,0.49765151739120483,
196500.0,21.0,6076749,0.37810376286506653,
196800.0,21.0,6076999,0.34411174058914185,
197100.0,21.0,6077249,0.3403913378715515,
197400.0,21.0,6077499,0.35287192463874817,
197700.0,21.0,6077749,0.5330008268356323,
197700.0,21.0,6077999,0.5330008268356323,
198000.0,21.0,6078249,0.32940685749053955,
198300.0,21.0,6078499,0.2782808542251587,
198600.0,21.0,6078749,0.3503158986568451,
198900.0,21.0,6078999,0.46926215291023254,
199200.0,21.0,6079249,0.25834140181541443,
199200.0,21.0,6079499,0.25834140181541443,
199500.0,21.0,6079749,0.29782795906066895,
199800.0,21.0,6079999,0.3598135709762573,
200100.0,21.0,6080249,0.426171213388443,
200400.0,21.0,6080499,0.2892168164253235,
200700.0,21.0,6080749,0.4368291199207306,
200700.0,21.0,6080999,0.4368291199207306,
201000.0,21.0,6081249,0.4091208577156067,
201300.0,21.0,6081499,0.2967771887779236,
201600.0,21.0,6081749,0.3653770089149475,
201900.0,21.0,6081999,0.5414202213287354,
202200.0,21.0,6082249,0.33156466484069824,
202200.0,21.0,6082499,0.33156466484069824,
202500.0,21.0,6082749,0.6173746585845947,
202800.0,21.0,6082999,0.4758282005786896,
203100.0,21.0,6083249,0.47459298372268677,
203400.0,21.0,6083499,0.4783463180065155,
203700.0,21.0,6083749,0.40602025389671326,
203700.0,21.0,6083999,0.40602025389671326,
204000.0,21.0,6084249,0.2572081387042999,
204300.0,21.0,6084499,0.6688253879547119,
204600.0,21.0,6084749,0.6857286691665649,
204900.0,21.0,6084999,0.35178515315055847,
205200.0,21.0,6085249,0.35171008110046387,
205200.0,21.0,6085499,0.35171008110046387,
205500.0,21.0,6085749,0.2682998478412628,
205800.0,21.0,6085999,0.3720252811908722,
206100.0,21.0,6086249,0.310174822807312,
206400.0,21.0,6086499,0.2514868974685669,
206700.0,21.0,6086749,0.4460887312889099,
206700.0,21.0,6086999,0.4460887312889099,
207000.0,21.0,6087249,0.6342765092849731,
207300.0,21.0,6087499,0.26388615369796753,
207600.0,21.0,6087749,0.3267061412334442,
207900.0,21.0,6087999,0.37266167998313904,
208200.0,21.0,6088249,0.4515502452850342,
208200.0,21.0,6088499,0.4515502452850342,
208500.0,21.0,6088749,0.47473978996276855,
208800.0,21.0,6088999,0.33852964639663696,
209100.0,21.0,6089249,0.7000395059585571,
209400.0,21.0,6089499,0.46285614371299744,
209700.0,21.0,6089749,0.3745766580104828,
209700.0,21.0,6089999,0.3745766580104828,
210000.0,21.0,6090249,0.34715884923934937,
210300.0,21.0,6090499,0.47772344946861267,
210600.0,21.0,6090749,0.270410418510437,
210900.0,21.0,6090999,0.7134329080581665,
211200.0,21.0,6091249,0.573811411857605,
211200.0,21.0,6091499,0.573811411857605,
211500.0,21.0,6091749,0.3057303726673126,
211800.0,21.0,6091999,0.3115541934967041,
212100.0,21.0,6092249,0.44339001178741455,
212400.0,21.0,6092499,0.2766907215118408,
212700.0,21.0,6092749,0.21182474493980408,
212700.0,21.0,6092999,0.21182474493980408,
213000.0,21.0,6093249,0.30775943398475647,
213300.0,21.0,6093499,0.38336560130119324,
213600.0,21.0,6093749,0.46862494945526123,
213900.0,21.0,6093999,0.4520193636417389,
214200.0,21.0,6094249,0.4233781099319458,
214200.0,21.0,6094499,0.4233781099319458,
214500.0,21.0,6094749,0.2864161729812622,
214800.0,21.0,6094999,0.6054158210754395,
215100.0,21.0,6095249,0.39282259345054626,
215400.0,21.0,6095499,0.23327699303627014,
215700.0,21.0,6095749,0.45151376724243164,
215700.0,21.0,6095999,0.45151376724243164,
216000.0,21.0,6096249,0.5520942211151123,
216300.0,21.0,6096499,0.5554096102714539,
216600.0,21.0,6096749,0.3279955983161926,
216900.0,21.0,6096999,0.4533463716506958,
217200.0,21.0,6097249,0.6278989315032959,
217200.0,21.0,6097499,0.6278989315032959,
217500.0,21.0,6097749,0.3507588505744934,
217800.0,21.0,6097999,0.7101378440856934,
218100.0,21.0,6098249,0.4322700500488281,
218400.0,21.0,6098499,0.36761361360549927,
218700.0,21.0,6098749,0.24981239438056946,
218700.0,21.0,6098999,0.24981239438056946,
219000.0,21.0,6099249,0.33487698435783386,
219300.0,21.0,6099499,0.5048230290412903,
219600.0,21.0,6099749,0.9459928274154663,
219900.0,21.0,6099999,0.3725925087928772,
220200.0,21.0,6100249,0.5675327777862549,
220200.0,21.0,6100499,0.5675327777862549,
220500.0,21.0,6100749,0.24750402569770813,
220800.0,21.0,6100999,0.23320098221302032,
221100.0,21.0,6101249,0.4215400815010071,
221400.0,21.0,6101499,0.437061071395874,
221700.0,21.0,6101749,0.3855557441711426,
221700.0,21.0,6101999,0.3855557441711426,
222000.0,21.0,6102249,0.3020091652870178,
222300.0,21.0,6102499,0.4681217074394226,
222600.0,21.0,6102749,0.580018937587738,
222900.0,21.0,6102999,0.5085220336914062,
223200.0,21.0,6103249,0.3648543655872345,
223200.0,21.0,6103499,0.3648543655872345,
223500.0,21.0,6103749,0.4344938099384308,
223800.0,21.0,6103999,0.33977293968200684,
224100.0,21.0,6104249,0.2901628315448761,
224400.0,21.0,6104499,0.6571651101112366,
224700.0,21.0,6104749,0.41592395305633545,
224700.0,21.0,6104999,0.41592395305633545,
225000.0,21.0,6105249,0.45114558935165405,
225300.0,21.0,6105499,0.38862428069114685,
225600.0,21.0,6105749,0.3572683036327362,
225900.0,21.0,6105999,0.4980469346046448,
226200.0,21.0,6106249,0.2703477442264557,
226200.0,21.0,6106499,0.2703477442264557,
226500.0,21.0,6106749,0.7257656455039978,
226800.0,21.0,6106999,0.3070841431617737,
227100.0,21.0,6107249,0.6981886029243469,
227400.0,21.0,6107499,0.24836912751197815,
227700.0,21.0,6107749,0.4496963918209076,
227700.0,21.0,6107999,0.4496963918209076,
228000.0,21.0,6108249,0.3629496097564697,
228300.0,21.0,6108499,0.31208258867263794,
228600.0,21.0,6108749,0.2584904134273529,
228900.0,21.0,6108999,0.31748032569885254,
229200.0,21.0,6109249,0.46402785181999207,
229200.0,21.0,6109499,0.46402785181999207,
229500.0,21.0,6109749,0.3721577525138855,
229800.0,21.0,6109999,0.6996796727180481,
230100.0,21.0,6110249,0.2081771194934845,
230400.0,21.0,6110499,0.41501355171203613,
230700.0,21.0,6110749,0.310990571975708,
230700.0,21.0,6110999,0.310990571975708,
231000.0,21.0,6111249,0.3815419673919678,
231300.0,21.0,6111499,0.4209299683570862,
231600.0,21.0,6111749,0.20922210812568665,
231900.0,21.0,6111999,0.8196209669113159,
232200.0,21.0,6112249,0.41791433095932007,
232200.0,21.0,6112499,0.41791433095932007,
232500.0,21.0,6112749,0.40624749660491943,
232800.0,21.0,6112999,0.5964672565460205,
233100.0,21.0,6113249,0.5618272423744202,
233400.0,21.0,6113499,0.37727439403533936,
233700.0,21.0,6113749,0.29557672142982483,
233700.0,21.0,6113999,0.29557672142982483,
234000.0,21.0,6114249,0.27105265855789185,
234300.0,21.0,6114499,0.4501347243785858,
234600.0,21.0,6114749,0.31478261947631836,
234900.0,21.0,6114999,0.5218971967697144,
235200.0,21.0,6115249,0.3097868859767914,
235200.0,21.0,6115499,0.3097868859767914,
235500.0,21.0,6115749,0.2297724038362503,
235800.0,21.0,6115999,0.7369721531867981,
236100.0,21.0,6116249,0.43831777572631836,
236400.0,21.0,6116499,0.24236761033535004,
236700.0,21.0,6116749,0.4986596703529358,
236700.0,21.0,6116999,0.4986596703529358,
237000.0,21.0,6117249,0.2943618595600128,
237300.0,21.0,6117499,0.5610524415969849,
237600.0,21.0,6117749,0.3117831349372864,
237900.0,21.0,6117999,0.35680097341537476,
238200.0,21.0,6118249,0.41225093603134155,
238200.0,21.0,6118499,0.41225093603134155,
238500.0,21.0,6118749,0.3162330985069275,
238800.0,21.0,6118999,0.2593460977077484,
239100.0,21.0,6119249,0.8040792942047119,
239400.0,21.0,6119499,0.3715158700942993,
239700.0,21.0,6119749,0.3386046588420868,
239700.0,21.0,6119999,0.3386046588420868,
240000.0,21.0,6120249,0.5742076635360718,
240300.0,21.0,6120499,0.24061352014541626,
240600.0,21.0,6120749,0.45589208602905273,
240900.0,21.0,6120999,0.3034159541130066,
241200.0,21.0,6121249,0.3553864657878876,
241200.0,21.0,6121499,0.3553864657878876,
241500.0,21.0,6121749,0.4341086447238922,
241800.0,21.0,6121999,0.31106600165367126,
242100.0,21.0,6122249,0.5181226134300232,
242400.0,21.0,6122499,0.5110094547271729,
242700.0,21.0,6122749,0.25266513228416443,
242700.0,21.0,6122999,0.25266513228416443,
243000.0,21.0,6123249,0.4763448238372803,
243300.0,21.0,6123499,0.23795753717422485,
243600.0,21.0,6123749,0.29066604375839233,
243900.0,21.0,6123999,0.31212425231933594,
244200.0,21.0,6124249,0.35603275895118713,
244200.0,21.0,6124499,0.35603275895118713,
244500.0,21.0,6124749,0.3646489977836609,
244800.0,21.0,6124999,0.29793262481689453,
245100.0,21.0,6125249,0.6899707317352295,
245400.0,21.0,6125499,0.36131373047828674,
245700.0,21.0,6125749,0.3050965964794159,
245700.0,21.0,6125999,0.3050965964794159,
246000.0,21.0,6126249,0.4102427661418915,
246300.0,21.0,6126499,0.23359329998493195,
246600.0,21.0,6126749,0.4419756829738617,
246900.0,21.0,6126999,0.7078894376754761,
247200.0,21.0,6127249,0.5457660555839539,
